participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,EYE,117.2508,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.5193,930.7501
1,EYE,117.2824,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,945.9395,932.7541
1,EYE,117.2853,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.6671,928.2404
1,EYE,117.3156,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.6671,928.2404
1,EYE,117.3474,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,941.1223,929.7936
1,EYE,117.35,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,939.1529,929.9941
1,EYE,117.3851,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,939.1529,929.9941
1,EYE,117.4146,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,938.5666,929.7267
1,EYE,117.4175,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,939.0316,927.196
1,EYE,117.4494,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,939.0316,927.196
1,EYE,117.4813,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,941.9156,932.4899
1,EYE,117.4838,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.9318,931.5039
1,EYE,117.5158,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.9318,931.5039
1,EYE,117.548,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,942.8136,930.2863
1,EYE,117.5508,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,944.9044,932.7816
1,EYE,117.5831,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,944.9044,932.7816
1,EYE,117.615,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,947.6975,933.5571
1,EYE,117.6183,,HAPRING_A,noCalibrationDataSet,7.5,150,120,111,Training,0,0,949.601,941.8311
1,EYE,117.6493,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,949.601,941.8311
1,EYE,117.6833,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,951.198,942.3914
1,EYE,117.6859,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,958.1917,948.9434
1,EYE,117.7158,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,958.1917,948.9434
1,EYE,117.7493,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,965.5126,964.1502
1,EYE,117.7517,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,979.9136,970.4673
1,EYE,117.784,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,979.9136,970.4673
1,EYE,117.8147,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,981.7142,968.7408
1,EYE,117.8177,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,981.0869,967.4401
1,EYE,117.8491,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,981.0869,967.4401
1,EYE,117.8804,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,117.8833,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,117.9135,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,117.9455,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,117.948,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,117.9817,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,118.0122,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,118.0146,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,118.0472,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,974.5829,970.1788
1,EYE,118.0823,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1031.899,948.3895
1,EYE,118.0849,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,964.5889,973.3048
1,EYE,118.1156,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,964.5889,973.3048
1,EYE,118.1475,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,963.2303,971.9197
1,EYE,118.1506,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,943.4542,974.8959
1,EYE,118.1836,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,943.4542,974.8959
1,EYE,118.2133,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,947.9656,971.9137
1,EYE,118.2167,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.659,966.0275
1,EYE,118.2514,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.659,966.0275
1,EYE,118.2823,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1021.059,962.0426
1,EYE,118.2849,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1020.551,960.2355
1,EYE,118.3158,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1020.551,960.2355
1,EYE,118.347,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1023.544,955.5938
1,EYE,118.3503,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1027.414,953.1811
1,EYE,118.3829,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1027.414,953.1811
1,EYE,118.4149,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1029.134,950.9547
1,EYE,118.4178,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1028.836,950.4954
1,EYE,118.451,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1028.836,950.4954
1,EYE,118.4824,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1025.118,950.6321
1,EYE,118.4866,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1033.936,945.7747
1,EYE,118.5154,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1033.936,945.7747
1,EYE,118.5473,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1028.014,949.1113
1,EYE,118.5503,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1028.41,949.5179
1,EYE,118.5846,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1028.41,949.5179
1,EYE,118.6148,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.087,947.6577
1,EYE,118.6186,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1032.044,948.983
1,EYE,118.6489,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1032.044,948.983
1,EYE,118.684,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.888,949.6964
1,EYE,118.6882,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.755,950.2683
1,EYE,118.7161,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.755,950.2683
1,EYE,118.7482,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1032.421,950.2512
1,EYE,118.7509,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1033.236,950.3456
1,EYE,118.7834,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1033.236,950.3456
1,EYE,118.813,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1033.334,947.2228
1,EYE,118.8151,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1034.181,950.4919
1,EYE,118.8497,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1034.181,950.4919
1,EYE,118.8807,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1035.958,954.2053
1,EYE,118.8829,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1036.285,951.1755
1,EYE,118.9149,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1036.285,951.1755
1,EYE,118.9465,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1049.955,944.8774
1,EYE,118.9487,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1057.6,937.8815
1,EYE,118.9813,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1057.6,937.8815
1,EYE,119.0151,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1038.828,944.281
1,EYE,119.0175,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1081.508,918.5955
1,EYE,119.0475,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1081.508,918.5955
1,EYE,119.0789,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1201.119,886.9609
1,EYE,119.0825,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1201.119,886.9609
1,EYE,119.1134,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1201.119,886.9609
1,EYE,119.1464,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1201.119,886.9609
1,EYE,119.1489,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1268.292,845.5479
1,EYE,119.1828,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1268.292,845.5479
1,EYE,119.2123,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1252.732,855.2171
1,EYE,119.215,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1241.874,862.8222
1,EYE,119.2481,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1241.874,862.8222
1,EYE,119.2837,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1248.879,860.574
1,EYE,119.286,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1246.435,863.674
1,EYE,119.3148,,,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1246.435,863.674
1,EYE,119.3478,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1258.501,858.8445
1,EYE,119.351,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1249.449,862.0624
1,EYE,119.3825,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1249.449,862.0624
1,EYE,119.4173,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1249.449,862.0624
1,EYE,119.421,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1243.321,866.0524
1,EYE,119.4496,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1243.321,866.0524
1,EYE,119.4837,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1245.782,858.8461
1,EYE,119.4869,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1246.792,855.9086
1,EYE,119.5163,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1246.792,855.9086
1,EYE,119.5493,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1250.222,856.4819
1,EYE,119.5525,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1254.142,855.3676
1,EYE,119.5835,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1254.142,855.3676
1,EYE,119.615,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1258.406,854.1747
1,EYE,119.6209,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1261.078,850.0235
1,EYE,119.6502,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1261.078,850.0235
1,EYE,119.6821,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1265.024,849.3591
1,EYE,119.6854,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.407,850.274
1,EYE,119.7164,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.407,850.274
1,EYE,119.7484,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.838,845.8182
1,EYE,119.7517,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.203,834.3922
1,EYE,119.7828,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.203,834.3922
1,EYE,119.8184,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.203,834.3922
1,EYE,119.8219,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1281.152,814.0558
1,EYE,119.8495,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1281.152,814.0558
1,EYE,119.8839,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1292.165,800.873
1,EYE,119.8871,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1289.26,792.0698
1,EYE,119.9162,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1289.26,792.0698
1,EYE,119.9483,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1286.54,791.2642
1,EYE,119.9514,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1286.606,785.749
1,EYE,119.985,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1286.606,785.749
1,EYE,120.0145,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1287.354,785.0173
1,EYE,120.0178,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1286.865,776.0306
1,EYE,120.0507,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1286.865,776.0306
1,EYE,120.0822,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1290.461,772.666
1,EYE,120.0879,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1290.461,772.666
1,EYE,120.1162,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1287.7,772.9825
1,EYE,120.1501,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1284.129,767.1816
1,EYE,120.1533,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1283.457,765.5059
1,EYE,120.1832,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1283.457,765.5059
1,EYE,120.2182,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1283.457,765.5059
1,EYE,120.2217,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1277.523,763.3271
1,EYE,120.2501,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1277.523,763.3271
1,EYE,120.282,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.761,768.1143
1,EYE,120.2852,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.761,768.1143
1,EYE,120.3153,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1270.761,768.1143
1,EYE,120.3507,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1269.968,767.5377
1,EYE,120.3542,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1276.67,754.8566
1,EYE,120.3837,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1276.67,754.8566
1,EYE,120.4161,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1276.67,754.8566
1,EYE,120.4205,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1251.68,775.6034
1,EYE,120.4489,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1251.68,775.6034
1,EYE,120.4819,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.755,774.781
1,EYE,120.485,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.755,774.781
1,EYE,120.5145,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.755,774.781
1,EYE,120.5477,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1266.755,774.781
1,EYE,120.5506,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1353.384,803.4017
1,EYE,120.5839,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1353.384,803.4017
1,EYE,120.6127,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1329.78,814.7798
1,EYE,120.6194,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1329.78,814.7798
1,EYE,120.65,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1320.168,789.745
1,EYE,120.6813,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1311.494,780.8563
1,EYE,120.6865,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1311.494,780.8563
1,EYE,120.7167,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1300.206,771.7811
1,EYE,120.7514,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1295.988,768.4685
1,EYE,120.7544,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1290.914,768.6005
1,EYE,120.7826,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1290.914,768.6005
1,EYE,120.816,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1290.914,768.6005
1,EYE,120.8216,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1285.948,766.2108
1,EYE,120.8506,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1282.663,765.1899
1,EYE,120.8811,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1275.297,757.5493
1,EYE,120.8844,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1275.297,757.5493
1,EYE,120.9198,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1275.297,757.5493
1,EYE,120.9456,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1269.683,751.8557
1,EYE,120.9516,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1269.683,751.8557
1,EYE,120.9837,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1268.232,750.6531
1,EYE,121.0157,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1268.232,750.6531
1,EYE,121.0235,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1261.013,750.0289
1,EYE,121.0485,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1258.799,748.1492
1,EYE,121.0844,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1258.799,748.1492
1,EYE,121.0903,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1254.576,747.7859
1,EYE,121.1144,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1288.044,771.7272
1,EYE,121.1507,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1288.044,771.7272
1,EYE,121.1556,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1305.698,771.8258
1,EYE,121.1806,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1250.821,792.6915
1,EYE,121.2139,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1250.821,792.6915
1,EYE,121.2194,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1281.08,777.7178
1,EYE,121.2474,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1279.437,782.2581
1,EYE,121.2787,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1279.437,782.2581
1,EYE,121.2813,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1279.437,782.2581
1,EYE,121.3161,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1279.437,782.2581
1,EYE,121.3219,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1256.388,795.0499
1,EYE,121.348,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1294.185,785.3514
1,EYE,121.3825,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1294.185,785.3514
1,EYE,121.3879,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1323.348,788.6918
1,EYE,121.4139,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1310.595,787.4384
1,EYE,121.4483,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1310.595,787.4384
1,EYE,121.4521,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1304.337,783.3484
1,EYE,121.4844,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1304.337,783.3484
1,EYE,121.5174,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1305.139,786.0401
1,EYE,121.5229,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1306.612,781.6804
1,EYE,121.5481,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1302.137,776.9274
1,EYE,121.5816,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1302.137,776.9274
1,EYE,121.5846,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1298.54,776.0221
1,EYE,121.618,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1298.54,776.0221
1,EYE,121.6488,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1296.324,773.6815
1,EYE,121.6532,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1291.303,775.6559
1,EYE,121.6805,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1273.101,781.9948
1,EYE,121.7134,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1273.101,781.9948
1,EYE,121.7162,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.7481,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.7795,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.7821,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.8149,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.8214,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1309.454,768.2216
1,EYE,121.8481,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1157.29,664.1776
1,EYE,121.8824,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1157.29,664.1776
1,EYE,121.8857,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1154.776,661.9452
1,EYE,121.9177,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1154.776,661.9452
1,EYE,121.9491,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1144.604,649.2811
1,EYE,121.9521,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1130.342,640.9171
1,EYE,121.9854,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1130.342,640.9171
1,EYE,122.0166,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1124.556,635.3339
1,EYE,122.0195,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1119.401,629.2856
1,EYE,122.0503,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1119.401,629.2856
1,EYE,122.0845,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1111.681,622.4732
1,EYE,122.087,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1108.2,618.7701
1,EYE,122.1188,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1108.2,618.7701
1,EYE,122.149,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1100.31,612.2583
1,EYE,122.1518,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1096.032,604.2595
1,EYE,122.1841,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1096.032,604.2595
1,EYE,122.2146,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1087.687,599.3345
1,EYE,122.2191,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1084.781,594.2334
1,EYE,122.2501,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1084.781,594.2334
1,EYE,122.2855,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1081.902,590.6104
1,EYE,122.2881,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1072.676,573.2955
1,EYE,122.3171,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1072.676,573.2955
1,EYE,122.3472,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1066.511,567.9879
1,EYE,122.351,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1064.365,561.9133
1,EYE,122.3843,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1064.365,561.9133
1,EYE,122.4146,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1053.721,554.2431
1,EYE,122.4179,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1048.405,550.8993
1,EYE,122.4519,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1048.405,550.8993
1,EYE,122.4816,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1042.364,541.5695
1,EYE,122.4845,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1035.682,537.345
1,EYE,122.5179,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1035.682,537.345
1,EYE,122.5473,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.001,532.7852
1,EYE,122.5507,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.518,562.772
1,EYE,122.5841,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1030.518,562.772
1,EYE,122.6141,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1017.145,566.1827
1,EYE,122.6185,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1014.143,565.4856
1,EYE,122.6486,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1014.143,565.4856
1,EYE,122.683,,HAPRING_B,noCalibrationDataSet,7.5,150,120,111,Training,0,0,1006.124,559.7511
