participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
6,EYE,299.0193,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1382.883,933.6771
6,EYE,299.0256,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1380.714,933.7197
6,EYE,299.048,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1391.658,943.4895
6,EYE,299.0787,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1382.775,940.9972
6,EYE,299.0817,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1376.21,897.6328
6,EYE,299.1185,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1376.21,897.6328
6,EYE,299.1476,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1389.32,916.1307
6,EYE,299.1518,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1370.771,906.3625
6,EYE,299.1841,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1370.771,906.3625
6,EYE,299.2134,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1371.302,900.8679
6,EYE,299.219,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1474.898,1039.941
6,EYE,299.2479,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1365.521,898.4938
6,EYE,299.2816,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1363.869,898.0458
6,EYE,299.2858,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1395.78,940.5034
6,EYE,299.3163,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1395.78,940.5034
6,EYE,299.3445,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1353.814,899.8083
6,EYE,299.3481,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1353.814,899.8083
6,EYE,299.3803,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1353.814,899.8083
6,EYE,299.3833,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1353.814,899.8083
6,EYE,299.416,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1353.814,899.8083
6,EYE,299.447,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1362.824,936.4387
6,EYE,299.45,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1299.945,997.3107
6,EYE,299.4833,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1299.945,997.3107
6,EYE,299.5141,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1321.463,973.7998
6,EYE,299.5187,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1329.206,970.6859
6,EYE,299.5491,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1329.268,967.9834
6,EYE,299.581,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1323.184,956.2126
6,EYE,299.5842,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1312.383,953.6575
6,EYE,299.6151,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1312.383,953.6575
6,EYE,299.6449,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1321.979,977.5028
6,EYE,299.6483,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1334.509,959.8485
6,EYE,299.6859,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1334.509,959.8485
6,EYE,299.6892,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1333.409,953.2008
6,EYE,299.7137,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1333.409,953.2008
6,EYE,299.7466,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1333.409,953.2008
6,EYE,299.7507,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1338.646,985.926
6,EYE,299.7811,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1338.646,985.926
6,EYE,299.8163,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1334.184,950.0563
6,EYE,299.8199,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1325.869,967.5924
6,EYE,299.8482,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1325.869,967.5924
6,EYE,299.8815,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1325.869,967.5924
6,EYE,299.8846,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1424.75,1063.465
6,EYE,299.9147,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1424.75,1063.465
6,EYE,299.9481,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1424.75,1063.465
6,EYE,299.9516,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1345.483,954.9423
6,EYE,299.9848,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1345.483,954.9423
6,EYE,300.0133,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1346.318,948.6326
6,EYE,300.0191,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1346.473,949.4869
6,EYE,300.0495,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1355.417,968.5173
6,EYE,300.0803,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1366.004,945.2158
6,EYE,300.0843,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1354.677,936.9728
6,EYE,300.117,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1354.677,936.9728
6,EYE,300.1469,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1351.768,948.9375
6,EYE,300.1526,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1368.233,937.2745
6,EYE,300.181,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1369.203,938.0043
6,EYE,300.2136,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1367.901,935.7737
6,EYE,300.2183,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1344.185,941.7273
6,EYE,300.2481,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1344.185,941.7273
6,EYE,300.2802,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1363.378,945.1482
6,EYE,300.285,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1245.298,729.7512
6,EYE,300.3156,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1249.774,688.9858
6,EYE,300.3469,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1233.721,712.8788
6,EYE,300.3499,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1233.082,687.3964
6,EYE,300.3816,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1233.082,687.3964
6,EYE,300.4153,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1213.732,683.2032
6,EYE,300.4186,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1199.671,691.3674
6,EYE,300.4495,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1199.671,691.3674
6,EYE,300.4811,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1194.186,693.1714
6,EYE,300.4841,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1184.146,691.8867
6,EYE,300.5157,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1184.146,691.8867
6,EYE,300.5478,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1166.385,688.3867
6,EYE,300.5513,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1156.798,699.3864
6,EYE,300.5797,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1156.798,699.3864
6,EYE,300.6162,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1139.017,686.7988
6,EYE,300.6197,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1035.661,653.2695
6,EYE,300.6484,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1035.661,653.2695
6,EYE,300.6796,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1030.553,650.9218
6,EYE,300.6826,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1014.369,653.5484
6,EYE,300.7162,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1014.369,653.5484
6,EYE,300.7473,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1012.437,654.9792
6,EYE,300.7504,,HAPRING_A,noCalibrationDataSet,5,150,73,74,Trial,0,0,1009.267,658.2103
6,EYE,300.7853,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1009.267,658.2103
6,EYE,300.8105,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,989.527,671.7527
6,EYE,300.814,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,989.527,671.7527
6,EYE,300.8458,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,989.527,671.7527
6,EYE,300.8488,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,989.527,671.7527
6,EYE,300.8807,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,989.527,671.7527
6,EYE,300.9112,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,964.6318,661.8961
6,EYE,300.9149,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,964.6318,661.8961
6,EYE,300.9485,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,964.6318,661.8961
6,EYE,300.9521,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,994.034,672.1771
6,EYE,300.9808,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,994.034,672.1771
6,EYE,301.0143,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1015.226,673.5784
6,EYE,301.0175,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1020.527,667.3912
6,EYE,301.0514,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1020.527,667.3912
6,EYE,301.083,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1023.806,665.1238
6,EYE,301.0861,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1033.482,659.0838
6,EYE,301.1159,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1033.482,659.0838
6,EYE,301.1485,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1039.105,660.5394
6,EYE,301.1516,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1041.333,654.3984
6,EYE,301.1835,,HAPRING_TIP,noCalibrationDataSet,5,150,73,74,Trial,0,0,1041.333,654.3984
6,EYE,301.2148,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.892,690.0929
6,EYE,301.2192,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1143.369,742.3443
6,EYE,301.2502,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1143.369,742.3443
6,EYE,301.2797,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1115.691,671.0923
6,EYE,301.2839,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1128.053,677.8674
6,EYE,301.32,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1128.053,677.8674
6,EYE,301.3446,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1123.484,670.4664
6,EYE,301.3527,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.736,672.7238
6,EYE,301.3802,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1119.582,663.9468
6,EYE,301.3835,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1129.62,676.8685
6,EYE,301.4174,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1129.62,676.8685
6,EYE,301.4441,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.17,669.5992
6,EYE,301.4471,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.238,669.4136
6,EYE,301.4834,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.238,669.4136
6,EYE,301.4869,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1122.214,668.7399
6,EYE,301.5193,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1122.214,668.7399
6,EYE,301.5479,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1104.701,740.2041
6,EYE,301.5515,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.533,748.8027
6,EYE,301.5809,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.533,748.8027
6,EYE,301.6135,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1095.072,766.4928
6,EYE,301.6168,,HAPRING_TIP,noCalibrationDataSet,5,150,73,74,Trial,0,0,1089.854,753.644
6,EYE,301.6463,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1089.854,753.644
6,EYE,301.6777,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1068.26,745.1891
6,EYE,301.6806,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1068.26,745.1891
6,EYE,301.7137,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1068.26,745.1891
6,EYE,301.7168,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1068.26,745.1891
6,EYE,301.7461,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1068.26,745.1891
6,EYE,301.7842,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1025.709,831.6429
6,EYE,301.7873,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1074.129,786.2208
6,EYE,301.815,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1074.129,786.2208
6,EYE,301.8466,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1086.976,775.1462
6,EYE,301.8501,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1082.34,759.6752
6,EYE,301.8825,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1082.34,759.6752
6,EYE,301.914,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1091.715,767.4474
6,EYE,301.9172,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1095.403,767.1333
6,EYE,301.9493,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1095.403,767.1333
6,EYE,301.9784,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1098.783,764.2376
6,EYE,301.9814,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1095.102,733.6809
6,EYE,302.0193,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1095.102,733.6809
6,EYE,302.0257,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1120.649,620.5619
6,EYE,302.0479,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1117.176,613.7051
6,EYE,302.0791,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1119.951,614.7012
6,EYE,302.0842,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1115.2,610.1465
6,EYE,302.1176,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1117.332,622.0746
6,EYE,302.1462,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1117.961,643.4879
6,EYE,302.149,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1116.646,611.5872
6,EYE,302.182,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1116.646,611.5872
6,EYE,302.2166,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1116.888,636.5032
6,EYE,302.2202,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.514,613.2396
6,EYE,302.2505,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.514,613.2396
6,EYE,302.2819,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1117.103,615.4143
6,EYE,302.2849,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.582,621.2496
6,EYE,302.3174,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.582,621.2496
6,EYE,302.3466,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.364,620.067
6,EYE,302.351,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.258,625.2644
6,EYE,302.3809,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.334,622.554
6,EYE,302.4153,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.452,623.9846
6,EYE,302.4197,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1110.521,623.6332
6,EYE,302.4464,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1110.521,623.6332
6,EYE,302.4781,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1110.521,623.6332
6,EYE,302.4822,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1110.521,623.6332
6,EYE,302.5167,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1109.891,640.4182
6,EYE,302.5213,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1078.83,684.2834
6,EYE,302.5527,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1078.83,684.2834
6,EYE,302.5828,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.386,712.4971
6,EYE,302.5865,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.642,709.2856
6,EYE,302.6152,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.642,709.2856
6,EYE,302.648,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.034,701.8267
6,EYE,302.6527,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1120.858,706.332
6,EYE,302.681,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1120.596,704.1866
6,EYE,302.7143,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1122.055,706.5781
6,EYE,302.7185,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.745,698.4949
6,EYE,302.7501,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.745,698.4949
6,EYE,302.7807,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1119.173,692.5834
6,EYE,302.7846,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.285,691.6249
6,EYE,302.819,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.285,691.6249
6,EYE,302.8493,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1119.82,652.8508
6,EYE,302.8548,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.37,649.7944
6,EYE,302.8837,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.37,649.7944
6,EYE,302.915,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.868,647.903
6,EYE,302.9215,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1121.967,645.1384
6,EYE,302.9503,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.468,644.1437
6,EYE,302.9858,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1124.163,645.7126
6,EYE,302.9913,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.959,642.5069
6,EYE,303.0161,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.959,642.5069
6,EYE,303.0484,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1123.854,648.0125
6,EYE,303.0536,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.371,642.2545
6,EYE,303.0852,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1125.371,642.2545
6,EYE,303.1172,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.586,641.5814
6,EYE,303.1234,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1126.814,640.7974
6,EYE,303.1477,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1126.814,640.7974
6,EYE,303.1843,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1119.34,628.7961
6,EYE,303.1884,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1168.013,699.45
6,EYE,303.218,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1168.013,699.45
6,EYE,303.249,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1133.784,642.8754
6,EYE,303.2549,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1132.756,646.9985
6,EYE,303.2861,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1132.756,646.9985
6,EYE,303.3148,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1138.035,702.2405
6,EYE,303.3223,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1140.086,709.4304
6,EYE,303.3491,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1141.115,708.9727
6,EYE,303.384,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1136.576,708.435
6,EYE,303.3887,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1138.04,706.5339
6,EYE,303.4171,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1138.04,706.5339
6,EYE,303.4463,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1135.05,705.8286
6,EYE,303.4521,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1269.243,853.3101
6,EYE,303.4811,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1138.056,698.144
6,EYE,303.5159,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1144.868,726.9407
6,EYE,303.5201,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1137.024,693.2809
6,EYE,303.5491,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1137.024,693.2809
6,EYE,303.5815,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1135.546,693.3658
6,EYE,303.5872,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1144.018,711.0321
6,EYE,303.6181,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1144.018,711.0321
6,EYE,303.6472,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1159.094,736.0524
6,EYE,303.6511,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1121.899,673.713
6,EYE,303.6836,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1121.899,673.713
6,EYE,303.7155,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1127.663,674.7948
6,EYE,303.7208,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1126.831,669.3458
6,EYE,303.7482,,HAPRING_B,noCalibrationDataSet,5,150,73,74,Trial,0,0,1126.831,669.3458
6,EYE,303.78,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1123.434,665.5333
6,EYE,303.7842,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1120.154,622.4038
6,EYE,303.8156,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1116.791,615.3618
6,EYE,303.8467,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1118.427,616.0792
6,EYE,303.8501,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.937,612.0123
6,EYE,303.8818,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1114.937,612.0123
6,EYE,303.9133,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1112.79,607.1317
6,EYE,303.9193,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1112.79,607.1317
6,EYE,303.9488,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1113.22,606.9631
6,EYE,303.9798,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1113.793,604.1398
6,EYE,303.9825,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1107.735,593.6921
6,EYE,304.0192,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1107.735,593.6921
6,EYE,304.0443,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1108.229,595.9818
6,EYE,304.0497,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1104.559,597.4055
6,EYE,304.0827,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.249,598.2656
6,EYE,304.0981,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.309,594.8261
6,EYE,304.1129,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.309,594.8261
6,EYE,304.1495,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1101.309,594.8261
6,EYE,304.1544,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1093.995,590.8802
6,EYE,304.1822,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1094.363,592.6024
6,EYE,304.2143,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1093.897,588.8615
6,EYE,304.2177,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1096.349,586.8872
6,EYE,304.2472,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1096.349,586.8872
6,EYE,304.2798,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1096.424,590.4037
6,EYE,304.2827,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1087.213,589.3825
6,EYE,304.3172,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1087.213,589.3825
6,EYE,304.3459,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1058.632,579.0223
6,EYE,304.3489,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1059.377,579.9169
6,EYE,304.3827,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1059.377,579.9169
6,EYE,304.4119,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1054.69,576.7719
6,EYE,304.4167,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1054.69,576.7719
6,EYE,304.4469,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1055.42,576.6204
6,EYE,304.4503,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1054.846,577.923
6,EYE,304.4854,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1054.846,577.923
6,EYE,304.5135,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1053.467,581.2097
6,EYE,304.5182,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1050.022,589.8589
6,EYE,304.5486,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1050.022,589.8589
6,EYE,304.5802,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1052.761,590.9586
6,EYE,304.5848,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1055.753,586.0092
6,EYE,304.6153,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1054.672,585.0017
6,EYE,304.6447,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1039.707,588.0319
6,EYE,304.6487,,,noCalibrationDataSet,5,150,73,74,Trial,0,0,1107.023,592.2009
