participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
1,EYE,627.9943,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,594.7331,786.9404
1,EYE,628.0239,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,594.7331,786.9404
1,EYE,628.0519,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,595.2833,786.311
1,EYE,628.0544,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,595.2833,786.311
1,EYE,628.0915,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,595.2833,786.311
1,EYE,628.0938,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,596.6007,785.6534
1,EYE,628.1241,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,596.6007,785.6534
1,EYE,628.1547,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,597.9597,782.9791
1,EYE,628.1573,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,600.8369,780.8779
1,EYE,628.1893,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,600.8369,780.8779
1,EYE,628.2222,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,599.8304,778.9911
1,EYE,628.2245,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,600.9407,777.5541
1,EYE,628.2559,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,600.9407,777.5541
1,EYE,628.2887,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,601.6405,777.1676
1,EYE,628.2911,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,602.92,777.9645
1,EYE,628.3254,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,602.92,777.9645
1,EYE,628.3552,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,603.1667,776.1295
1,EYE,628.3582,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,603.8149,774.4887
1,EYE,628.389,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,603.8149,774.4887
1,EYE,628.4218,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,605.7156,775.53
1,EYE,628.4244,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,608.1409,772.7291
1,EYE,628.4538,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,608.1409,772.7291
1,EYE,628.4907,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,608.1409,772.7291
1,EYE,628.4932,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,609.7831,774.1696
1,EYE,628.5242,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,609.7831,774.1696
1,EYE,628.5521,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,618.1462,768.8646
1,EYE,628.5544,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,618.1462,768.8646
1,EYE,628.5912,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,618.1462,768.8646
1,EYE,628.5938,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,758.2999,740.101
1,EYE,628.6219,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,758.2999,740.101
1,EYE,628.6515,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,809.8018,773.2841
1,EYE,628.6536,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,809.8018,773.2841
1,EYE,628.6913,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,809.8018,773.2841
1,EYE,628.6936,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,814.3215,758.269
1,EYE,628.7243,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,814.3215,758.269
1,EYE,628.7524,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,717.8956,764.9395
1,EYE,628.758,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,717.8956,764.9395
1,EYE,628.7892,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,701.3286,755.2155
1,EYE,628.8228,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,689.5768,745.9226
1,EYE,628.825,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,683.6781,742.9955
1,EYE,628.8565,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,683.6781,742.9955
1,EYE,628.8868,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.9536,739.8594
1,EYE,628.8892,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.9536,739.8594
1,EYE,628.9269,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.9536,739.8594
1,EYE,628.9534,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.6303,735.5615
1,EYE,628.957,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.6303,735.5615
1,EYE,628.9882,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,677.6303,735.5615
1,EYE,629.0223,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,841.5085,486.6639
1,EYE,629.0245,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.0543,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.0867,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.089,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.1205,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.1516,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.1542,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.1865,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.1886,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.2207,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.2529,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.2554,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.287,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.3206,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.3228,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.3542,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.3863,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.3887,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.4219,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.4529,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.4561,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.4872,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.5205,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.5234,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.5536,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.5852,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.5881,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.622,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.6249,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.6535,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.6857,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.6884,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.7226,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,993.0749,113.0114
1,EYE,629.7274,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,493.7013,518.6528
1,EYE,629.7539,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,867.1571,533.347
1,EYE,629.7896,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,867.1571,533.347
1,EYE,629.7949,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,685.0828,734.8563
1,EYE,629.8219,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,648.8755,756.5969
1,EYE,629.8546,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,648.8755,756.5969
1,EYE,629.8574,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,635.2106,759.6518
1,EYE,629.8918,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,635.2106,759.6518
1,EYE,629.9242,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,627.7724,759.321
1,EYE,629.9288,,,noCalibrationDataSet,7.5,150,3,13,Training,0,0,624.0122,756.4784
1,EYE,629.9534,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.8663,756.9712
1,EYE,629.9884,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.8663,756.9712
1,EYE,629.9944,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.0453,756.976
1,EYE,630.0263,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.3611,755.2816
1,EYE,630.0526,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.5093,754.5465
1,EYE,630.0554,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.5093,754.5465
1,EYE,630.0905,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.5093,754.5465
1,EYE,630.124,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.83,752.8088
1,EYE,630.1292,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.8883,752.3374
1,EYE,630.1535,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.6689,754.3212
1,EYE,630.1882,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,617.6689,754.3212
1,EYE,630.194,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.1865,753.0905
1,EYE,630.2214,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.3134,753.4257
1,EYE,630.255,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,619.3134,753.4257
1,EYE,630.2581,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.9127,755.1141
1,EYE,630.2898,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.9127,755.1141
1,EYE,630.3226,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.0021,756.8387
1,EYE,630.3251,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.3438,755.2712
1,EYE,630.3561,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.3438,755.2712
1,EYE,630.3893,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.7293,755.3493
1,EYE,630.3942,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,613.4003,756.0632
1,EYE,630.4214,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.5618,750.7888
1,EYE,630.4551,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.5618,750.7888
1,EYE,630.458,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,612.2335,748.5401
1,EYE,630.4904,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,612.2335,748.5401
1,EYE,630.5238,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,613.1472,750.1344
1,EYE,630.5295,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,614.0847,750.5934
1,EYE,630.554,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,614.0763,750.5476
1,EYE,630.5902,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,614.0763,750.5476
1,EYE,630.5927,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,594.7178,761.2147
1,EYE,630.6252,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,594.7178,761.2147
1,EYE,630.6557,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,588.9017,759.9526
1,EYE,630.6582,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,585.9659,751.6531
1,EYE,630.6904,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,585.9659,751.6531
1,EYE,630.7244,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,584.5473,749.4724
1,EYE,630.7419,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,581.5405,743.6227
1,EYE,630.7535,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,580.3094,743.787
1,EYE,630.7889,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,580.3094,743.787
1,EYE,630.7915,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,582.1906,746.8239
1,EYE,630.8255,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,582.1906,746.8239
1,EYE,630.8553,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,581.8553,746.7486
1,EYE,630.8581,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,582.8567,745.8746
1,EYE,630.8909,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,582.8567,745.8746
1,EYE,630.9245,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,582.1653,744.2206
1,EYE,630.9276,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,581.9191,745.4706
1,EYE,630.9573,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,581.9191,745.4706
1,EYE,630.9898,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,595.1052,760.7337
1,EYE,630.9928,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,598.7572,762.0424
1,EYE,631.0246,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,598.7572,762.0424
1,EYE,631.0562,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,602.1486,764.772
1,EYE,631.0592,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,602.9518,771.14
1,EYE,631.0912,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,602.9518,771.14
1,EYE,631.1236,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,607.7065,771.7864
1,EYE,631.1268,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,608.488,775.1935
1,EYE,631.1564,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,608.488,775.1935
1,EYE,631.1874,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,610.7416,777.6975
1,EYE,631.1901,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,612.0109,779.8801
1,EYE,631.2256,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,612.0109,779.8801
1,EYE,631.2565,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,613.996,784.0041
1,EYE,631.2596,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,614.6086,783.9525
1,EYE,631.2899,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,614.6086,783.9525
1,EYE,631.3231,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.0063,786.0385
1,EYE,631.3264,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.6333,783.4589
1,EYE,631.3569,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.6333,783.4589
1,EYE,631.3872,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.3993,782.9239
1,EYE,631.3898,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.0778,781.9343
1,EYE,631.4258,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,616.0778,781.9343
1,EYE,631.4553,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,615.6809,782.2949
1,EYE,631.4581,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,620.4092,782.5236
1,EYE,631.4896,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,620.4092,782.5236
1,EYE,631.5225,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,621.4579,782.0504
1,EYE,631.5261,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,621.8276,784.9121
1,EYE,631.5567,,HAPRING_A,noCalibrationDataSet,7.5,150,3,13,Training,0,0,621.8276,784.9121
1,EYE,631.5889,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,623.4468,784.8878
1,EYE,631.5927,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,623.8424,784.7641
1,EYE,631.6246,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,623.8424,784.7641
1,EYE,631.6546,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,624.4961,785.3816
1,EYE,631.6572,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,624.4968,785.8005
1,EYE,631.6904,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,624.4968,785.8005
1,EYE,631.7247,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,623.7094,782.3279
1,EYE,631.7275,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,622.4028,778.018
1,EYE,631.7567,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,622.4028,778.018
1,EYE,631.7874,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,622.0539,775.0213
1,EYE,631.7897,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,621.548,772.8347
1,EYE,631.825,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,621.548,772.8347
1,EYE,631.8551,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,621.975,767.5807
1,EYE,631.8583,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,601.0298,772.3105
1,EYE,631.8886,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,601.0298,772.3105
1,EYE,631.9216,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,590.8746,773.3654
1,EYE,631.9241,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,589.3454,770.9661
1,EYE,631.9572,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,589.3454,770.9661
1,EYE,631.9884,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,589.21,768.9034
1,EYE,631.9909,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,589.8881,765.9368
1,EYE,632.0248,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,589.8881,765.9368
1,EYE,632.0552,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,592.0132,765.4896
1,EYE,632.058,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,590.1713,765.7111
1,EYE,632.0894,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,590.1713,765.7111
1,EYE,632.1245,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,590.6965,763.6976
1,EYE,632.1275,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,573.8197,741.9711
1,EYE,632.1567,,HAPRING_A,noCalibrationDataSet,7.5,150,3,74,Training,0,0,573.8197,741.9711
1,EYE,632.1879,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,570.4291,737.6336
1,EYE,632.1906,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,567.5253,738.6446
1,EYE,632.2232,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,567.5253,738.6446
1,EYE,632.2563,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,567.4357,738.0118
1,EYE,632.2593,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,567.1576,736.9779
1,EYE,632.2903,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,567.1576,736.9779
1,EYE,632.3225,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,565.1412,732.508
1,EYE,632.3254,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.7506,725.0295
1,EYE,632.3561,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.7506,725.0295
1,EYE,632.3889,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,563.667,722.4162
1,EYE,632.3928,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.8878,717.6014
1,EYE,632.4241,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.8878,717.6014
1,EYE,632.4551,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.9288,713.6642
1,EYE,632.4581,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.1355,709.769
1,EYE,632.4889,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.1355,709.769
1,EYE,632.5231,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,561.85,707.5308
1,EYE,632.5258,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.7394,708.1599
1,EYE,632.5563,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.7394,708.1599
1,EYE,632.5876,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.3959,708.5978
1,EYE,632.5901,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.9351,712.9783
1,EYE,632.6248,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,562.9351,712.9783
1,EYE,632.6547,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,563.0392,711.1685
1,EYE,632.6575,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,564.3279,716.0311
1,EYE,632.6888,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,564.3279,716.0311
1,EYE,632.7234,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,564.3011,716.4791
1,EYE,632.726,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,565.3967,718.0201
1,EYE,632.7575,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,565.3967,718.0201
1,EYE,632.789,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,564.5941,720.9884
1,EYE,632.793,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,557.7245,728.0915
1,EYE,632.8234,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,557.7245,728.0915
1,EYE,632.8541,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,559.8989,728.8723
1,EYE,632.857,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,561.1901,729.9542
1,EYE,632.889,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,561.1901,729.9542
1,EYE,632.9225,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,564.5914,730.3546
1,EYE,632.9251,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,570.7347,739.1399
1,EYE,632.9555,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,570.7347,739.1399
1,EYE,632.9854,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,578.1555,752.2799
1,EYE,632.9909,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,578.1555,752.2799
1,EYE,633.0242,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,580.6586,752.84
1,EYE,633.0273,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,580.2443,752.9457
1,EYE,633.0555,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,580.2443,752.9457
1,EYE,633.086,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,581.5104,756.8108
1,EYE,633.091,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,581.5104,756.8108
1,EYE,633.1238,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,583.2903,758.5796
1,EYE,633.1544,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,586.7156,761.2502
1,EYE,633.1571,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,586.1992,763.0991
1,EYE,633.189,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,586.1992,763.0991
1,EYE,633.2224,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,590.252,764.6807
1,EYE,633.225,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,611.884,789.3798
1,EYE,633.2558,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,611.884,789.3798
1,EYE,633.2893,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,615.7664,797.5852
1,EYE,633.2917,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,620.1734,797.3755
1,EYE,633.3228,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,620.1734,797.3755
1,EYE,633.3542,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,622.7923,798.0396
1,EYE,633.3568,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,623.8822,802.338
1,EYE,633.3892,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,623.8822,802.338
1,EYE,633.4213,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,626.3566,800.3204
1,EYE,633.4235,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,627.1741,802.551
1,EYE,633.4559,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,627.1741,802.551
1,EYE,633.4857,,HAPRING_A,noCalibrationDataSet,7.5,150,3,58,Training,0,0,628.9498,801.3701
